Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681487915.1433556,11536,1681487915,142895221,,2,/imu_driver,Current time 1681487915 141910552,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.1832001,11537,1681487915,182742357,,2,/imu_driver,Current time 1681487915 181612968,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.1940186,11538,1681487915,193286180,,2,/imu_driver,Current time 1681487915 192173004,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.2189925,11539,1681487915,218227863,,2,/imu_driver,Current time 1681487915 216701984,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.2445912,11540,1681487915,243869781,,2,/imu_driver,Current time 1681487915 242860555,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.2681067,11541,1681487915,267691373,,2,/imu_driver,Current time 1681487915 266688108,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.2944255,11542,1681487915,293761014,,2,/imu_driver,Current time 1681487915 292697429,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.3184495,11543,1681487915,317897558,,2,/imu_driver,Current time 1681487915 316860437,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.3441584,11544,1681487915,343807220,,2,/imu_driver,Current time 1681487915 342828512,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.370702,11545,1681487915,370052814,,2,/imu_driver,Current time 1681487915 369149208,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.3943827,11546,1681487915,393867254,,2,/imu_driver,Current time 1681487915 392804861,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.4191306,11547,1681487915,418566226,,2,/imu_driver,Current time 1681487915 417588710,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.4440174,11548,1681487915,443749427,,2,/imu_driver,Current time 1681487915 442748069,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.4688356,11549,1681487915,468453407,,2,/imu_driver,Current time 1681487915 467566251,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.4939704,11550,1681487915,493578910,,2,/imu_driver,Current time 1681487915 492631912,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.5188355,11551,1681487915,518634319,,2,/imu_driver,Current time 1681487915 517492771,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.5437708,11552,1681487915,543600320,,2,/imu_driver,Current time 1681487915 542598247,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.569245,11553,1681487915,569056749,,2,/imu_driver,Current time 1681487915 568133115,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.5938036,11554,1681487915,593489646,,2,/imu_driver,Current time 1681487915 592467308,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.6188996,11555,1681487915,618493795,,2,/imu_driver,Current time 1681487915 617507696,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.6439116,11556,1681487915,643495321,,2,/imu_driver,Current time 1681487915 642492055,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.6686406,11557,1681487915,668465852,,2,/imu_driver,Current time 1681487915 667510032,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.6936889,11558,1681487915,693529367,,2,/imu_driver,Current time 1681487915 692434787,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.7186413,11559,1681487915,718458175,,2,/imu_driver,Current time 1681487915 717510461,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.7436628,11560,1681487915,743487596,,2,/imu_driver,Current time 1681487915 742514133,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.768659,11561,1681487915,768389940,,2,/imu_driver,Current time 1681487915 767435789,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.793963,11562,1681487915,793505430,,2,/imu_driver,Current time 1681487915 792496681,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.8188393,11563,1681487915,818416357,,2,/imu_driver,Current time 1681487915 817469835,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.8439941,11564,1681487915,843463420,,2,/imu_driver,Current time 1681487915 842492580,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.8688424,11565,1681487915,868416786,,2,/imu_driver,Current time 1681487915 867465496,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.8937786,11566,1681487915,893394947,,2,/imu_driver,Current time 1681487915 892351150,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.918885,11567,1681487915,918170690,,2,/imu_driver,Current time 1681487915 917241573,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.9438014,11568,1681487915,943101882,,2,/imu_driver,Current time 1681487915 942224502,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.9690554,11569,1681487915,968219995,,2,/imu_driver,Current time 1681487915 967295646,driver.py,driver,56,"['/imu', '/rosout']"
1681487915.993637,11570,1681487915,993270158,,2,/imu_driver,Current time 1681487915 992289066,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.0185616,11571,1681487916,18353700,,2,/imu_driver,Current time 1681487916 17386674,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.0435429,11572,1681487916,43157339,,2,/imu_driver,Current time 1681487916 42301654,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.0690107,11573,1681487916,68750619,,2,/imu_driver,Current time 1681487916 67646980,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.0937264,11574,1681487916,93173742,,2,/imu_driver,Current time 1681487916 92271566,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.1185906,11575,1681487916,118190526,,2,/imu_driver,Current time 1681487916 117188453,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.1436052,11576,1681487916,143153905,,2,/imu_driver,Current time 1681487916 142184495,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.168781,11577,1681487916,168244838,,2,/imu_driver,Current time 1681487916 167275190,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.1933434,11578,1681487916,193112611,,2,/imu_driver,Current time 1681487916 192114591,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.2204046,11579,1681487916,220128059,,2,/imu_driver,Current time 1681487916 218384742,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.2435017,11580,1681487916,243208885,,2,/imu_driver,Current time 1681487916 242236375,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.26864,11581,1681487916,268205642,,2,/imu_driver,Current time 1681487916 267211675,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.2933037,11582,1681487916,293125629,,2,/imu_driver,Current time 1681487916 292170286,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.3182313,11583,1681487916,318099975,,2,/imu_driver,Current time 1681487916 317132949,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.3479125,11584,1681487916,347338914,,2,/imu_driver,Current time 1681487916 342684984,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.3774729,11585,1681487916,374231815,,2,/imu_driver,Current time 1681487916 370167255,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.393698,11586,1681487916,393349885,,2,/imu_driver,Current time 1681487916 392269134,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.4186423,11587,1681487916,418099403,,2,/imu_driver,Current time 1681487916 417181253,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.4434648,11588,1681487916,443022012,,2,/imu_driver,Current time 1681487916 442155122,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.4435806,13,1681487916,443530531,,4,/record_1681487736395093274,Less than 5 x 1G of space free on disk with '2023-04-14-11-55-36.bag.active'.,/tmp/binarydeb/ros-noetic-rosbag-1.15.15/src/recorder.cpp,Recorder::checkDisk,771,['/rosout']
1681487916.4686487,11589,1681487916,467999696,,2,/imu_driver,Current time 1681487916 467124223,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.4932098,11590,1681487916,492858886,,2,/imu_driver,Current time 1681487916 491929054,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.518653,11591,1681487916,517928600,,2,/imu_driver,Current time 1681487916 517008781,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.5439239,11592,1681487916,543269872,,2,/imu_driver,Current time 1681487916 542220830,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.5679517,11593,1681487916,567771673,,2,/imu_driver,Current time 1681487916 566895246,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.5955498,11594,1681487916,594713449,,2,/imu_driver,Current time 1681487916 593525171,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.619191,11595,1681487916,618612051,,2,/imu_driver,Current time 1681487916 617735624,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.6438794,11596,1681487916,643689870,,2,/imu_driver,Current time 1681487916 642794847,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.66827,11597,1681487916,667764663,,2,/imu_driver,Current time 1681487916 666795253,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.6943421,11598,1681487916,693970203,,2,/imu_driver,Current time 1681487916 692879438,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.7190578,11599,1681487916,718733310,,2,/imu_driver,Current time 1681487916 717793226,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.7442212,11600,1681487916,743857860,,2,/imu_driver,Current time 1681487916 742839336,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.7692473,11601,1681487916,768670558,,2,/imu_driver,Current time 1681487916 767655372,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.7943294,11602,1681487916,793794155,,2,/imu_driver,Current time 1681487916 792768239,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.8210833,11603,1681487916,820559501,,2,/imu_driver,Current time 1681487916 819567680,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.8440254,11604,1681487916,843629121,,2,/imu_driver,Current time 1681487916 842739105,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.8690732,11605,1681487916,868663549,,2,/imu_driver,Current time 1681487916 867787599,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.8938806,11606,1681487916,893500566,,2,/imu_driver,Current time 1681487916 892527103,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.918749,11607,1681487916,918462038,,2,/imu_driver,Current time 1681487916 917536020,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.9441428,11608,1681487916,943583011,,2,/imu_driver,Current time 1681487916 942652463,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.9688544,11609,1681487916,968566179,,2,/imu_driver,Current time 1681487916 967517375,driver.py,driver,56,"['/imu', '/rosout']"
1681487916.9936745,11610,1681487916,993516445,,2,/imu_driver,Current time 1681487916 992528438,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.0225072,11611,1681487917,22318363,,2,/imu_driver,Current time 1681487917 17701864,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.0440745,11612,1681487917,43913841,,2,/imu_driver,Current time 1681487917 42825460,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.0688846,11613,1681487917,68650245,,2,/imu_driver,Current time 1681487917 67698955,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.094279,11614,1681487917,93726634,,2,/imu_driver,Current time 1681487917 92552185,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.118659,11615,1681487917,118444442,,2,/imu_driver,Current time 1681487917 117449283,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.1442032,11616,1681487917,143427610,,2,/imu_driver,Current time 1681487917 142392635,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.1687696,11617,1681487917,168443679,,2,/imu_driver,Current time 1681487917 167338848,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.1983194,11618,1681487917,198081016,,2,/imu_driver,Current time 1681487917 192784309,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.2190313,11619,1681487917,218734025,,2,/imu_driver,Current time 1681487917 217472076,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.243628,11620,1681487917,243402957,,2,/imu_driver,Current time 1681487917 242442607,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.2686882,11621,1681487917,268477916,,2,/imu_driver,Current time 1681487917 267464637,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.293414,11622,1681487917,293161392,,2,/imu_driver,Current time 1681487917 292253732,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.3186529,11623,1681487917,318329811,,2,/imu_driver,Current time 1681487917 317360639,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.34386,11624,1681487917,343445301,,2,/imu_driver,Current time 1681487917 342467308,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.3685822,11625,1681487917,368170738,,2,/imu_driver,Current time 1681487917 367217779,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.3935034,11626,1681487917,393194198,,2,/imu_driver,Current time 1681487917 392197847,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.4184895,11627,1681487917,418270349,,2,/imu_driver,Current time 1681487917 417295217,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.4435377,11628,1681487917,443200588,,2,/imu_driver,Current time 1681487917 442226409,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.4687905,11629,1681487917,468457937,,2,/imu_driver,Current time 1681487917 467482805,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.4933867,11630,1681487917,493135929,,2,/imu_driver,Current time 1681487917 492149353,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.5182831,11631,1681487917,518023490,,2,/imu_driver,Current time 1681487917 517104148,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.54374,11632,1681487917,543500900,,2,/imu_driver,Current time 1681487917 542353153,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.5683944,11633,1681487917,568196535,,2,/imu_driver,Current time 1681487917 567213058,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.59338,11634,1681487917,593225479,,2,/imu_driver,Current time 1681487917 592293262,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.6186476,11635,1681487917,618408203,,2,/imu_driver,Current time 1681487917 617453336,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.6430447,11636,1681487917,642896175,,2,/imu_driver,Current time 1681487917 641973495,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.6681452,11637,1681487917,667960166,,2,/imu_driver,Current time 1681487917 666989564,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.6931174,11638,1681487917,692956209,,2,/imu_driver,Current time 1681487917 692022323,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.7183957,11639,1681487917,718202352,,2,/imu_driver,Current time 1681487917 717182159,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.7431343,11640,1681487917,742937326,,2,/imu_driver,Current time 1681487917 742012739,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.76812,11641,1681487917,767914295,,2,/imu_driver,Current time 1681487917 767036676,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.7935767,11642,1681487917,793050289,,2,/imu_driver,Current time 1681487917 792029142,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.8183947,11643,1681487917,817937850,,2,/imu_driver,Current time 1681487917 816928625,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.8443007,11644,1681487917,844049930,,2,/imu_driver,Current time 1681487917 843031644,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.8683107,11645,1681487917,868075609,,2,/imu_driver,Current time 1681487917 867086172,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.894189,11646,1681487917,893893718,,2,/imu_driver,Current time 1681487917 892927646,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.9194164,11647,1681487917,918974637,,2,/imu_driver,Current time 1681487917 917994976,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.9488041,11648,1681487917,947436332,,2,/imu_driver,Current time 1681487917 943274497,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.9690392,11649,1681487917,968614816,,2,/imu_driver,Current time 1681487917 967768669,driver.py,driver,56,"['/imu', '/rosout']"
1681487917.9942856,11650,1681487917,993831634,,2,/imu_driver,Current time 1681487917 992833137,driver.py,driver,56,"['/imu', '/rosout']"
1681487918.0192053,11651,1681487918,18949031,,2,/imu_driver,Current time 1681487918 17939805,driver.py,driver,56,"['/imu', '/rosout']"
1681487918.0441005,11652,1681487918,43831110,,2,/imu_driver,Current time 1681487918 42856693,driver.py,driver,56,"['/imu', '/rosout']"
1681487918.0699122,11653,1681487918,69674253,,2,/imu_driver,Current time 1681487918 67859411,driver.py,driver,56,"['/imu', '/rosout']"
1681487918.094419,11654,1681487918,93833923,,2,/imu_driver,Current time 1681487918 92854738,driver.py,driver,56,"['/imu', '/rosout']"
1681487918.1195362,11655,1681487918,118885517,,2,/imu_driver,Current time 1681487918 117877483,driver.py,driver,56,"['/imu', '/rosout']"
1681487918.1449158,11656,1681487918,144166707,,2,/imu_driver,Current time 1681487918 142936944,driver.py,driver,56,"['/imu', '/rosout']"
