Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1681324440.9216874,3473,1681324440,920593976,,2,/imu_driver,Current time 1681324440 918088912,driver.py,driver,56,"['/rosout', '/imu']"
1681324440.947666,3474,1681324440,946864128,,2,/imu_driver,Current time 1681324440 943040609,driver.py,driver,56,"['/rosout', '/imu']"
1681324440.9718122,3475,1681324440,970676898,,2,/imu_driver,Current time 1681324440 968117713,driver.py,driver,56,"['/rosout', '/imu']"
1681324440.9964933,3476,1681324440,995130300,,2,/imu_driver,Current time 1681324440 993071794,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.0212529,3477,1681324441,20394563,,2,/imu_driver,Current time 1681324441 18044948,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.0494258,3478,1681324441,48549413,,2,/imu_driver,Current time 1681324441 43246746,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.0721755,3479,1681324441,71267366,,2,/imu_driver,Current time 1681324441 68231821,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.0978425,3480,1681324441,96160173,,2,/imu_driver,Current time 1681324441 93193292,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.1229172,3481,1681324441,121770143,,2,/imu_driver,Current time 1681324441 118172883,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.1470094,3482,1681324441,146112203,,2,/imu_driver,Current time 1681324441 143041849,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.1718817,3483,1681324441,170847177,,2,/imu_driver,Current time 1681324441 168062925,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.197204,3484,1681324441,196004629,,2,/imu_driver,Current time 1681324441 193078041,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.2228186,3485,1681324441,221772432,,2,/imu_driver,Current time 1681324441 218125343,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.2493052,3486,1681324441,246814012,,2,/imu_driver,Current time 1681324441 243135213,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.2719495,3487,1681324441,271129608,,2,/imu_driver,Current time 1681324441 268058300,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.2967281,3488,1681324441,295812606,,2,/imu_driver,Current time 1681324441 293098449,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.3226073,3489,1681324441,321503639,,2,/imu_driver,Current time 1681324441 317986965,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.347291,3490,1681324441,346610069,,2,/imu_driver,Current time 1681324441 342948198,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.371667,3491,1681324441,370748519,,2,/imu_driver,Current time 1681324441 367920160,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.3945022,3492,1681324441,393894910,,2,/imu_driver,Current time 1681324441 392791509,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.422452,3493,1681324441,421522378,,2,/imu_driver,Current time 1681324441 418648242,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.4445086,3494,1681324441,443944215,,2,/imu_driver,Current time 1681324441 442692756,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.4696107,3495,1681324441,468897104,,2,/imu_driver,Current time 1681324441 467737436,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.498202,3496,1681324441,496595621,,2,/imu_driver,Current time 1681324441 493742227,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.523284,3497,1681324441,522140741,,2,/imu_driver,Current time 1681324441 518642425,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.550195,3498,1681324441,548966407,,2,/imu_driver,Current time 1681324441 542942762,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.5738337,3499,1681324441,571667432,,2,/imu_driver,Current time 1681324441 568691253,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.5948186,3500,1681324441,593966484,,2,/imu_driver,Current time 1681324441 592761516,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.6213923,3501,1681324441,620825052,,2,/imu_driver,Current time 1681324441 618686437,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.6456778,3502,1681324441,643928527,,2,/imu_driver,Current time 1681324441 642701387,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.675575,3503,1681324441,672533273,,2,/imu_driver,Current time 1681324441 668735504,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.6976447,3504,1681324441,696604013,,2,/imu_driver,Current time 1681324441 693636417,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.7235584,3505,1681324441,722623586,,2,/imu_driver,Current time 1681324441 718586683,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.751395,3506,1681324441,749739885,,2,/imu_driver,Current time 1681324441 743599653,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.7728093,3507,1681324441,771671772,,2,/imu_driver,Current time 1681324441 768624067,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.7972176,3508,1681324441,795899152,,2,/imu_driver,Current time 1681324441 793532609,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.823751,3509,1681324441,822320938,,2,/imu_driver,Current time 1681324441 818501234,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.8496492,3510,1681324441,848295927,,2,/imu_driver,Current time 1681324441 843500614,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.871567,3511,1681324441,870810985,,2,/imu_driver,Current time 1681324441 868572235,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.8974817,3512,1681324441,896420001,,2,/imu_driver,Current time 1681324441 893606185,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.923184,3513,1681324441,922300338,,2,/imu_driver,Current time 1681324441 918491125,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.9491837,3514,1681324441,948365211,,2,/imu_driver,Current time 1681324441 943549394,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.9729416,3515,1681324441,971853971,,2,/imu_driver,Current time 1681324441 968625307,driver.py,driver,56,"['/rosout', '/imu']"
1681324441.998577,3516,1681324441,996525526,,2,/imu_driver,Current time 1681324441 993501424,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.0244985,3517,1681324442,22973775,,2,/imu_driver,Current time 1681324442 18722534,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.0518174,3518,1681324442,50863504,,2,/imu_driver,Current time 1681324442 43536424,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.0737205,3519,1681324442,71541786,,2,/imu_driver,Current time 1681324442 68437576,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.0983248,3520,1681324442,96663475,,2,/imu_driver,Current time 1681324442 93571186,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.1239026,3521,1681324442,122880935,,2,/imu_driver,Current time 1681324442 118525028,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.1499872,3522,1681324442,149067878,,2,/imu_driver,Current time 1681324442 143664598,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.1734526,3523,1681324442,172343730,,2,/imu_driver,Current time 1681324442 168495655,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.19826,3524,1681324442,196696281,,2,/imu_driver,Current time 1681324442 193462848,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.223009,3525,1681324442,221980333,,2,/imu_driver,Current time 1681324442 218402147,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.249032,3526,1681324442,246407508,,2,/imu_driver,Current time 1681324442 243319034,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.2721944,3527,1681324442,271191120,,2,/imu_driver,Current time 1681324442 268471002,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.2975311,3528,1681324442,296534299,,2,/imu_driver,Current time 1681324442 293479681,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.3222058,3529,1681324442,321321964,,2,/imu_driver,Current time 1681324442 318328857,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.348058,3530,1681324442,346807479,,2,/imu_driver,Current time 1681324442 343277454,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.3760033,3531,1681324442,373695373,,2,/imu_driver,Current time 1681324442 368375778,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.3974645,3532,1681324442,396355390,,2,/imu_driver,Current time 1681324442 393366098,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.422897,3533,1681324442,421805858,,2,/imu_driver,Current time 1681324442 418317556,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.4482324,3534,1681324442,447090864,,2,/imu_driver,Current time 1681324442 443236351,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.472081,3535,1681324442,471215009,,2,/imu_driver,Current time 1681324442 468394994,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.4978082,3536,1681324442,496122598,,2,/imu_driver,Current time 1681324442 493353128,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.5224888,3537,1681324442,521566867,,2,/imu_driver,Current time 1681324442 518283367,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.5508716,3538,1681324442,549888372,,2,/imu_driver,Current time 1681324442 543744325,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.5735924,3539,1681324442,572335720,,2,/imu_driver,Current time 1681324442 568342924,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.5972044,3540,1681324442,596094369,,2,/imu_driver,Current time 1681324442 593199968,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.6234932,3541,1681324442,622408866,,2,/imu_driver,Current time 1681324442 618273258,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.6473348,3542,1681324442,645873308,,2,/imu_driver,Current time 1681324442 643114566,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.6744657,3543,1681324442,672838687,,2,/imu_driver,Current time 1681324442 668301343,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.6997035,3544,1681324442,698499679,,2,/imu_driver,Current time 1681324442 693225145,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.7257283,3545,1681324442,723609447,,2,/imu_driver,Current time 1681324442 718206405,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.7476022,3546,1681324442,746854066,,2,/imu_driver,Current time 1681324442 743497610,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.773806,3547,1681324442,772098779,,2,/imu_driver,Current time 1681324442 768193483,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.7967024,3548,1681324442,795793056,,2,/imu_driver,Current time 1681324442 793117523,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.8227384,3549,1681324442,820992708,,2,/imu_driver,Current time 1681324442 818168401,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.8468828,3550,1681324442,846180438,,2,/imu_driver,Current time 1681324442 843057394,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.8731713,3551,1681324442,871991157,,2,/imu_driver,Current time 1681324442 868127346,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.898606,3552,1681324442,897602081,,2,/imu_driver,Current time 1681324442 893308401,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.924942,3553,1681324442,923760414,,2,/imu_driver,Current time 1681324442 918169021,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.945141,3554,1681324442,944308519,,2,/imu_driver,Current time 1681324442 942955493,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.9698026,3555,1681324442,969369411,,2,/imu_driver,Current time 1681324442 968062400,driver.py,driver,56,"['/rosout', '/imu']"
1681324442.9981525,3556,1681324442,996383905,,2,/imu_driver,Current time 1681324442 993121623,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.0245833,3557,1681324443,23199081,,2,/imu_driver,Current time 1681324443 18096685,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.049801,3558,1681324443,48443794,,2,/imu_driver,Current time 1681324443 43259620,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.0729866,3559,1681324443,71264266,,2,/imu_driver,Current time 1681324443 68114280,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.0975616,3560,1681324443,96715211,,2,/imu_driver,Current time 1681324443 93063116,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.1243687,3561,1681324443,123300552,,2,/imu_driver,Current time 1681324443 118352651,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.148399,3562,1681324443,147281408,,2,/imu_driver,Current time 1681324443 142887353,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.175022,3563,1681324443,172191381,,2,/imu_driver,Current time 1681324443 168042182,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.1986272,3564,1681324443,196726083,,2,/imu_driver,Current time 1681324443 192867517,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.2226276,3565,1681324443,221801042,,2,/imu_driver,Current time 1681324443 218118906,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.2474813,3566,1681324443,246593236,,2,/imu_driver,Current time 1681324443 242986679,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.2724173,3567,1681324443,271439313,,2,/imu_driver,Current time 1681324443 268752336,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.2979887,3568,1681324443,296408653,,2,/imu_driver,Current time 1681324443 293608903,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.3231738,3569,1681324443,322174310,,2,/imu_driver,Current time 1681324443 318701028,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.349226,3570,1681324443,348170042,,2,/imu_driver,Current time 1681324443 343047618,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.3733363,3571,1681324443,372088432,,2,/imu_driver,Current time 1681324443 368767738,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.396844,3572,1681324443,395953893,,2,/imu_driver,Current time 1681324443 392917394,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.4232283,3573,1681324443,422408103,,2,/imu_driver,Current time 1681324443 418627262,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.4499295,3574,1681324443,448908805,,2,/imu_driver,Current time 1681324443 443233013,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.4726002,3575,1681324443,471650123,,2,/imu_driver,Current time 1681324443 468741655,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.4976451,3576,1681324443,496596813,,2,/imu_driver,Current time 1681324443 493708372,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.524658,3577,1681324443,523471355,,2,/imu_driver,Current time 1681324443 518858909,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.5509973,3578,1681324443,549820661,,2,/imu_driver,Current time 1681324443 543754577,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.5723596,3579,1681324443,571271657,,2,/imu_driver,Current time 1681324443 568604707,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.5975251,3580,1681324443,596476554,,2,/imu_driver,Current time 1681324443 593533515,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.62471,3581,1681324443,623825073,,2,/imu_driver,Current time 1681324443 618647575,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.6497095,3582,1681324443,648896455,,2,/imu_driver,Current time 1681324443 643507957,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.6751714,3583,1681324443,673298835,,2,/imu_driver,Current time 1681324443 668612957,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.6974204,3584,1681324443,696333169,,2,/imu_driver,Current time 1681324443 693545818,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.7236397,3585,1681324443,722037076,,2,/imu_driver,Current time 1681324443 718623399,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.7505581,3586,1681324443,749519109,,2,/imu_driver,Current time 1681324443 743627071,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.7733903,3587,1681324443,771604537,,2,/imu_driver,Current time 1681324443 768618822,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.797659,3588,1681324443,796562433,,2,/imu_driver,Current time 1681324443 793469190,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.8237545,3589,1681324443,822990179,,2,/imu_driver,Current time 1681324443 818481683,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.851645,3590,1681324443,850579023,,2,/imu_driver,Current time 1681324443 843597888,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.8733566,3591,1681324443,872267007,,2,/imu_driver,Current time 1681324443 868494749,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.8972378,3592,1681324443,896269083,,2,/imu_driver,Current time 1681324443 893498897,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.922891,3593,1681324443,921765089,,2,/imu_driver,Current time 1681324443 918435096,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.9495358,3594,1681324443,948511838,,2,/imu_driver,Current time 1681324443 943664312,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.9760523,3595,1681324443,973890542,,2,/imu_driver,Current time 1681324443 968526840,driver.py,driver,56,"['/rosout', '/imu']"
1681324443.9981647,3596,1681324443,996599197,,2,/imu_driver,Current time 1681324443 993340253,driver.py,driver,56,"['/rosout', '/imu']"
1681324444.0244646,3597,1681324444,23078918,,2,/imu_driver,Current time 1681324444 18529653,driver.py,driver,56,"['/rosout', '/imu']"
